GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_30116	4719.60204608133	2782.61546100821	-0.762041871715907	6.1275608616887e-06
cCluster_30119	2747.36605536181	802.998838986212	-1.77479161577299	3.55245477471952e-06
cCluster_3012	613.66927455669	985.479430777918	0.682594428191133	0.00315397045129077
cCluster_30120	0	551.036668480629	10.9077349489315	1.77232448866808e-11
cCluster_30122	5202.77728749123	8900.93940821983	0.774578750844139	0.0112516944062557
cCluster_30123	176.528476669103	153.500393670773	-0.203092384144078	0.66965346212063
cCluster_30126	0	2902.7116622466	13.3048539134763	7.92949530341297e-19
cCluster_30127	491.805474324677	538.284298650838	0.129699158398307	0.767616076696291
cCluster_30128	1000.51438444596	8.74035263819575	-6.83610543944337	0.000799845219675193
cCluster_30129	1806.58431275513	2533.32648435173	0.487952554482147	0.00153770936466093
cCluster_3013	3589.76560039626	3181.91572320051	-0.173935703375645	0.480266996414213
cCluster_30130	152.752765819244	519.11670335468	1.76278054325243	3.19976366914744e-06
cCluster_30132	86.3177285381676	690.378487884928	2.99909660656595	6.83725336421758e-21
cCluster_30134	11798.3764521183	9435.34240199594	-0.322460877927349	0.0155684837414363
cCluster_30135	4313.64655239735	5376.45772044415	0.31765415577904	0.0596641435718544
cCluster_30136	536.449484112012	1301.84382820865	1.27962570458199	0.00407235754964827
cCluster_30138	5141.10788647372	4231.10639607122	-0.281215120885649	0.0520880179305828
cCluster_30142	393.201012110473	56.0895252382071	-2.80971786467902	8.07857654985785e-17
cCluster_30143	15210.7372417975	14247.2285416643	-0.0943959123919147	0.605681897276308
cCluster_30145	1439.52984858183	713.995988579145	-1.01178876652778	1.78798052994702e-09
cCluster_30146	5912.68022989357	1638.56634888243	-1.85118183218774	1.74584410677057e-21
cCluster_30147	0	668.296400773223	11.1858823316815	1.64355046870264e-12
cCluster_30148	2307.23550792014	2425.33759095426	0.0718145545928352	0.841492809813374
cCluster_30149	418.910508236805	1002.84527071242	1.25830302449641	3.50070151748793e-09
cCluster_3015	727.733567607821	798.274147334789	0.133891854886187	0.540907147873151
cCluster_30150	860.218231914214	1161.14722202051	0.433061962868897	0.000850794471156535
cCluster_30153	1129.36047683906	836.970996044806	-0.432007162062402	0.102105425279874
cCluster_30154	315.799361009862	489.654718341568	0.633151424224609	0.000341954437001602
cCluster_30156	340.894448240785	754.937917433462	1.1479928409236	1.26804327281899e-07
cCluster_30157	0	117.600684523097	8.67944632664245	1.99419119510135e-07
cCluster_3016	22082.5896756607	2198.0761609482	-3.32866268484395	1.98616143180871e-14
cCluster_30160	1448.78568524231	3783.06029996713	1.38432382106652	2.75951883998298e-51
cCluster_30162	23487.7079516533	1586.89723239368	-3.88767029006707	7.17355569896889e-06
cCluster_30166	341.528315653777	30.3254417798781	-3.49152442023424	0.000736857617398059
cCluster_30167	1243.90970316018	7222.51471657556	2.53717087382076	4.28130554896077e-36
cCluster_30168	5.7153008105345	236.522263022762	5.38326450302445	0.00219447592999915
cCluster_30169	109.642919581839	547.25825714477	2.31735691013692	0.000101255533234525
cCluster_30172	662.160652903949	232.942639228276	-1.50656706889783	1.29156015594596e-06
cCluster_30177	2455.70686998912	640.914138416764	-1.93807563271548	0.00095424131330083
cCluster_30178	252.04273700152	535.388198954764	1.08604798182466	0.0187014693415726
cCluster_30179	220.023733162267	547.447732938019	1.31355052539539	6.17738131935896e-06
cCluster_30180	89.008866330813	183.910451780448	1.04468515080851	0.00436343610861629
cCluster_30182	140.015512337022	148.044866816817	0.0811135275007366	0.895866643059397
cCluster_30183	1032.18090454238	103.34407562998	-3.32084017415736	0.000486625221248795
cCluster_30186	4.68329862187132	49.1541090033024	3.39331117758772	0.000167933731458375
cCluster_30187	2531.88193372522	96.8861083617614	-4.70863319076701	1.13945617647924e-08
cCluster_302	1036.87692768417	536.875607302841	-0.949725684446731	0.0195642372667457
cCluster_30202	3279.73243827658	126.266889463482	-4.69965727061828	3.42584988222105e-08
cCluster_30206	45.0563560337882	2042.8142668063	5.50148026698194	1.52698706674551e-32
cCluster_30211	6279.50569542721	5629.32724640222	-0.157567719950562	0.343495044221814
cCluster_30212	1891.29004367304	2328.8520655733	0.30002299924238	0.405865405742406
cCluster_30214	726.773408967259	1753.47521606018	1.2714478858202	1.49191633450576e-14
cCluster_30216	1539.39456814891	1726.92662421193	0.165753820910596	0.534068102329249
cCluster_30218	24.9057491018799	308.791842694446	3.63183826882173	7.49884029120939e-15
cCluster_30228	6432.33179174544	2616.65385172272	-1.2975867436806	1.54100311890418e-64
cCluster_30229	6961.53780201921	1722.34681553772	-2.01481310007422	2.43890222388689e-46
cCluster_3023	19083.4270673095	3091.64889127907	-2.62601251016024	1.13808933429285e-236
cCluster_30231	60.667351440026	318.341747535252	2.39056638673991	2.19114718057203e-16
cCluster_30232	173.164554428296	472.766558750528	1.44742949506358	7.02053468944168e-11
cCluster_30233	139.251425823175	423.951609196731	1.60581900767824	0.00385735890038258
cCluster_30236	22700.5927389981	12769.6445106191	-0.830039135909352	4.7923504344544e-09
cCluster_30241	982.408323373797	171.075952532176	-2.52223533246461	2.54994265232307e-23
cCluster_30242	243.459684789208	458.431695610879	0.914003829455746	1.37417985493053e-05
cCluster_30245	24.9057491018799	420.175453395414	4.07566238540039	3.42575893391849e-19
cCluster_30246	117.441683287284	932.877856790818	2.99262272769913	7.39516333339872e-33
cCluster_30247	181.688487612418	258.520427934988	0.509042420726701	0.0350341561338471
cCluster_30251	0	637.594262941388	11.1182142546118	3.36304169176518e-13
cCluster_30252	42.6787849488024	75.7241008690638	0.824989031539362	0.128405335665434
cCluster_30253	202.270155832929	1690.94183598091	3.06466813311053	1.21151022917088e-51
cCluster_30255	866.168521886633	1454.32061282442	0.74807882377098	0.000700273428293706
cCluster_30256	23.8280958803742	225.726537410289	3.24206242222829	0.185203164434851
cCluster_30258	440.759167807864	468.174488663338	0.0877959832355485	0.642573656818455
cCluster_30259	2055.18454997007	2007.95563332602	-0.0333024343738399	0.740565467404776
cCluster_30260	64.7497091618363	633.530828096953	3.29159078900973	9.7523043389118e-36
cCluster_30261	43.2535333336054	2397.22356788819	5.79974886996488	1.66029996755472e-70
cCluster_30266	5927.02126004751	535.127756505337	-3.46929538123116	2.80453646403858e-30
cCluster_30268	2517.52371819874	1499.23320532911	-0.747794457137678	0.0470856259415335
cCluster_30269	28072.4844916708	2657.49664729971	-3.40107412716664	3.42577467820724e-20
cCluster_30270	1.63294308872415	36.2111064964005	4.50712141367964	0.010696402605468
cCluster_30272	2828.74603759864	2122.83355736135	-0.414337854659624	0.000718960187551779
cCluster_30273	1463.26664239652	134.41810883473	-3.44487016394509	0.000928973452742251
cCluster_30274	1583.13154780164	114.580407737006	-3.78869809963119	0.0099576151115817
cCluster_30275	388.838014193935	673.23671068127	0.791191072978553	1.05575042864795e-06
cCluster_30278	1212.80446345322	1459.85850047363	0.267567496758349	0.242308083036895
cCluster_30279	91763.7958017116	18977.0947911975	-2.27367972197571	5.134396479244e-65
cCluster_30281	3379.72212989771	2173.69410538776	-0.636557385409599	2.87312214143778e-06
cCluster_30282	5825.18978597227	11093.8841055961	0.929239235480828	8.1036623761972e-15
cCluster_30283	158.435140116847	436.721272495317	1.46462380054708	0.00132314266799578
cCluster_30284	577.881479703286	384.549836370784	-0.587920414352034	0.0183911801823491
cCluster_30288	9642.40069392902	8833.97908416425	-0.126413898684863	0.47506628280433
cCluster_30289	4001.50522181838	1902.31101158336	-1.07290116663015	0.00823596139731139
cCluster_3029	370.770870156938	540.28189188901	0.544270395622391	0.0157087709849224
cCluster_30290	474.298123726265	0.331871859151331	-10.5176428699794	0.000911858758279913
cCluster_30291	0	1582.5382471755	12.4296694759463	8.87946799415174e-17
cCluster_30293	641.918743906356	1421.66252490559	1.14784485132425	1.85685586458976e-07
cCluster_30295	1.56109954062377	53.6749810575416	5.10614087778536	6.74635182902298e-05
cCluster_30296	1359.91377201002	2031.64705034127	0.579531592548556	2.02701479524375e-07
cCluster_30298	4397.46772831872	710.271481807443	-2.63044772614942	1.02397824348641e-10
cCluster_303	167.298832523887	4190.49043974634	4.64882722232656	8.58178271150035e-50
cCluster_3030	701.142490386701	1107.68901610346	0.660489035098221	0.00711436948002075
cCluster_30301	113.574856209776	960.057687810727	3.0822065285301	7.56354576004365e-31
cCluster_30307	11587.2419031218	901.308676630227	-3.6844433978302	0.000111921747182261
cCluster_30308	2746.48897783839	771.786979017827	-1.83140076704489	0.0242407239862568
cCluster_30309	1398.81104142476	2370.10764731088	0.760327519733144	3.96296964284794e-09
cCluster_3031	4.75514216997169	70.4716994819754	3.90548557452364	1.15274969150495e-05
cCluster_30310	0	23.5629019997446	6.35975291324161	0.220149171996844
cCluster_30311	1181710.61710675	78577.6500469577	-3.91061030452579	2.62271302498769e-10
cCluster_30312	229818.023995019	21869.6149021447	-3.39349504393608	8.06788755609664e-11
cCluster_30318	72162.2864503207	3057.14705856023	-4.56101517183573	6.79481540276493e-11
cCluster_30322	63518.6748104577	6047.72743474248	-3.39273885691387	8.12741179067633e-15
cCluster_30324	101307.557235494	4125.28259402371	-4.61813254238686	2.55016253008189e-17
cCluster_30325	0	276.596165808045	9.91326084700036	0.000849468295399806
cCluster_30327	19338.1534646306	12776.7011542791	-0.597963714218689	1.30240657792848e-06
cCluster_30328	554.621398210041	640.246288149739	0.207276613684994	0.43682363867703
cCluster_30329	2579.45058351621	3127.92049579966	0.278307228169081	0.459703444335964
cCluster_30331	816.089108008057	816.507087831229	0.000804346152207427	0.99822968589249
cCluster_30333	833.320321983108	1285.7818201587	0.625515083528629	4.95590901894806e-07
cCluster_30335	2060.63267858123	3339.13883086199	0.69615283113366	4.9608979746483e-06
cCluster_30336	105.240261154696	462.034743580651	2.13676793383344	6.2115885033602e-08
cCluster_30337	57354.8413293181	5649.79566724084	-3.34365810636925	6.61012332247347e-07
cCluster_30338	72.973543633646	1116.97367781579	3.93552134399473	0.110659701690105
cCluster_30342	11956.9238824881	4285.44697186124	-1.48035620609705	1.41828766286916e-08
cCluster_30352	11589.3896893729	9682.11608155703	-0.259376589108467	0.000748186734149377
cCluster_30355	328.144470238651	591.274598726105	0.849962286373239	0.000390088032491119
cCluster_30359	93.4504417931251	3155.58980582247	5.07752128207317	1.57998909720029e-78
cCluster_30361	597.476796767975	627.676106522844	0.0707590502409234	0.866712852934817
cCluster_30362	254.106741378846	327.343468129965	0.364839757147647	0.654049464627593
cCluster_30367	3572.02549106228	6894.19772701598	0.948399789561924	2.28701532051045e-25
cCluster_30369	0	0	NA	NA
cCluster_3037	3673.51493276953	2893.94562989858	-0.344008635449789	0.0557465253873935
cCluster_30370	755.305005462523	1507.30524494674	0.996242372718025	0.00050154536575191
cCluster_30371	179.167229431231	558.877184633471	1.64099750941327	7.01114273827767e-06
cCluster_30372	0	33.8643479302816	6.88327873115283	0.00230600232535324
cCluster_30373	554.05937434515	1062.42251582496	0.939975910069727	0.00562077143977606
cCluster_30379	744.14831003851	290.928773413153	-1.35555307304744	6.35176741513473e-05
cCluster_3038	362.814951359945	283.173567720425	-0.356621406360862	0.423214382174573
cCluster_30382	35176.6653212201	7192.95799444381	-2.28998381346092	3.74948541130883e-13
cCluster_30383	11239.375571376	4379.29932690688	-1.35983870807708	1.12506805553346e-10
cCluster_30384	15661.1885546013	9321.37576681822	-0.748618430663483	5.55294974977446e-10
cCluster_30388	41110.8672868814	6060.04185813263	-2.76210178415532	0.0335411217516159
cCluster_30389	101.229746980986	280.132816423907	1.46971141457892	0.00219915191238477
cCluster_30391	90.0865195523184	322.033055629999	1.83999539787284	6.36759628450512e-08
cCluster_30392	21976.4513487953	1470.84989081903	-3.90130232538054	1.74749136547848e-08
cCluster_30404	81.9936476567981	1158.92238500987	3.82336342204796	7.7361991135433e-67
cCluster_30409	3841.87344694821	2824.37081723709	-0.444011190582695	1.36502521628726e-08
cCluster_3041	193.334619877788	554.12906880676	1.52081227102485	1.66579528788956e-09
cCluster_30412	175.189641770453	1081.10560594085	2.62406795237362	8.99361385082307e-06
cCluster_30414	1807.38805977959	2745.82817678817	0.603324222799142	0.00363153567659571
cCluster_30415	1333.54495943088	4738.47155037296	1.82943206528692	2.89500589732815e-103
cCluster_30416	699.987003094857	818.294962142498	0.224719828101755	0.466230016545131
cCluster_30419	3050.82704114056	2883.60595323527	-0.081389834131499	0.515151053140499
cCluster_30424	5649.45757885452	6741.73933451969	0.254975469979307	0.0310884557067639
cCluster_30426	211.891944231577	504.616019973842	1.25088731897215	0.0977861171607738
cCluster_30429	403.723840121496	983.623539475331	1.28571559263637	2.65254497829957e-12
cCluster_30430	10.4247919476637	97.0755841550102	3.21446980484765	0.152334766789497
cCluster_30431	6002.4172396048	6796.89374220464	0.17927601193673	0.295331780354521
cCluster_30432	246.510040322355	530.67125764724	1.10666780713674	2.46278105550745e-08
cCluster_30433	3370.49322922793	5548.3780434933	0.718871441428914	2.61810092466362e-18
cCluster_30434	277.647463066818	70.525604046131	-1.97684061326242	0.504751749805717
cCluster_30435	618.992431113791	1296.89281829185	1.06678096126489	2.87872476128683e-12
cCluster_30436	0	669.603182322628	11.1887252906913	1.74786993233851e-13
cCluster_30438	266.465318602983	1219.42132937882	2.19344734601246	0.00825261925345582
cCluster_30439	1199.36823300757	0	-13.3313578232841	2.40683595699092e-18
cCluster_30441	2570.6542310859	5744.32686061626	1.16031712230423	9.6750790355217e-31
cCluster_30442	0.816471544362075	483.859800661334	9.27347947973391	3.40267864088562e-08
cCluster_30444	172.250046820576	1091.52897342686	2.66430543902165	2.35185695705901e-52
cCluster_30445	4363.92802892489	6892.69666899429	0.65931399526836	1.48088610496056e-07
cCluster_30447	48.4659293074373	136.327673324701	1.4942779978206	9.91800703334874e-05
cCluster_30449	1653.58308977866	6354.57072985069	1.94250053053077	1.09803588628223e-30
cCluster_30450	0	10.2777903784775	5.16350969169191	0.270447023973947
cCluster_30451	1.63294308872415	127.638044209029	6.34238262264411	9.44565994556923e-07
cCluster_30452	0	11.4528758707393	5.31953701740662	0.309049656198032
cCluster_30453	47.9173734378922	871.857796146233	4.18127370893972	2.20097464184212e-08
cCluster_30454	5.95702397009355	229.654632402404	5.25711779824251	0.00281365592911683
cCluster_30455	644.85160485856	683.589342887876	0.0842704004170341	0.785352221632329
cCluster_30459	20.9670784762704	226.193517744988	3.42858289686886	2.28259923999496e-15
cCluster_3046	27.5706943792673	102.256787509148	1.89624252373218	0.000928389903224858
cCluster_30461	512.066841839855	1435.864766481	1.48787915040487	5.54733011247952e-20
cCluster_30464	257.15036291432	1348.18691659923	2.39061820205702	1.40593984952298e-58
cCluster_30466	17.3876255911626	111.163191765305	2.6822568123757	0.000547841292880627
cCluster_30467	72557.6773959317	13200.5923236849	-2.45853297028752	5.36403484987488e-18
cCluster_30469	2280.56362272694	1188.62456933875	-0.939765294709289	4.16083808666811e-06
cCluster_30470	161.584275188788	2.41113176226089	-6.0641478681862	0.172248219997052
cCluster_30471	1029.04598094123	357.563587692846	-1.52571846937295	6.22236671641271e-09
cCluster_30473	274.56418102074	120.861854755277	-1.184671350533	9.72352048513841e-07
