GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_18470	1488.12597766079	12046.8948257549	3.01680309281947	1.29600022771763e-201
cCluster_18475	1738.22000750412	2758.53320282324	0.666456557978641	5.56728127946692e-10
cCluster_18476	3437.59231873509	23049.8778513593	2.74510659164619	3.79413047790498e-90
cCluster_18478	9424.90015237654	4118.7709421756	-1.19414068925841	1.22466602638999e-20
cCluster_18479	12272.3950074333	25128.6749532821	1.03386837700621	1.90359077626228e-12
cCluster_1848	1347.45228238789	990.52251663887	-0.444168363367165	0.00983564622946032
cCluster_18481	272.466961328226	402.710476014033	0.563659732736522	0.488183541193263
cCluster_18483	2735.13546608826	9062.21308363378	1.7284669993534	2.12621624468591e-51
cCluster_18484	0	0	NA	NA
cCluster_18486	44.7959392310178	26.6071847766138	-0.751794779736334	0.361149642482482
cCluster_18487	46.6674006151842	1.25180984533831	-5.24001241568769	0.00533055360834855
cCluster_18488	48.3355158244923	0.77236444217028	-5.93669151884465	0.000530689757529297
cCluster_18489	19.8098675810598	2.02417428750859	-3.29386561151954	0.0344150724896117
cCluster_1849	40.596247851753	7.33746220061765	-2.46690798232924	0.579638558270954
cCluster_18495	6069.68627046942	184.881076699607	-5.0360432043948	1.55303467985417e-23
cCluster_18496	23.0072478575847	0	-7.28357052785431	0.156914766763692
cCluster_185	42.4806084424726	14.1692200125601	-1.58507728687909	0.106753335360426
cCluster_18500	1526.16789205947	12055.1993191586	2.98135432949087	1.68872149889591e-65
cCluster_18501	953.996670058071	3123.86760909038	1.71160562295357	4.44641276587739e-11
cCluster_18502	6483.27383760493	20435.8825937074	1.65623932182405	1.02872531377029e-87
cCluster_18506	2806.16335243148	2274.95308868937	-0.302803321618529	0.00180059842387017
cCluster_18513	187.124850506672	42.8137085694361	-2.12701935175931	0.00338812650683484
cCluster_18514	986.902598572517	0	-12.7063376640435	3.6632041160969e-17
cCluster_18516	106.598158909733	18.3550489897747	-2.53608956053397	7.79113913437278e-05
cCluster_18518	1497.77957339314	6.75162412261315	-7.78169228209178	3.49986395087303e-74
cCluster_18525	33238.9064508328	19203.1924592395	-0.791546764613896	1.50230587346617e-52
cCluster_18526	589.370597608187	0	-11.9625973656971	4.37561286091714e-15
cCluster_18528	2087.37779502429	602.006761079472	-1.79351966524234	8.35382068041565e-36
cCluster_1853	601.948042088655	113.242538683791	-2.41094508802092	3.4350256414835e-13
cCluster_18530	5916.7257302068	19565.2125289203	1.72538791823131	1.86911646498886e-69
cCluster_18531	2205.88646668214	16883.511192023	2.93591791074012	4.70709342105893e-63
cCluster_18535	426.024640908878	929.295055633982	1.12574193703019	1.78319079405615e-06
cCluster_18539	217.795491662672	158.541908709296	-0.458498982252127	0.204798891481606
cCluster_1854	519.004346615744	346.895153389623	-0.580878150604426	0.0366885864493461
cCluster_18540	35772.4761051221	13181.0626424118	-1.44042147195755	6.66565673842312e-177
cCluster_18542	8368.0653141394	37352.4216870721	2.15830177968311	2.6374576414513e-289
cCluster_18544	178.904536074891	49.303501380408	-1.85879402305854	0.000261719688623142
cCluster_18549	3931.1363641884	3696.32486551048	-0.0888934621363244	0.498429131530491
cCluster_18550	1421.79251424084	1327.52618544242	-0.0990661377936596	0.905441711622025
cCluster_18551	490.487035883871	98.4764663767105	-2.31618584617532	0.528891374194571
cCluster_18552	3260.38017571763	1125.51984116535	-1.53428106569137	1.74358849432891e-06
cCluster_18553	92.6101904118115	169.992608405268	0.876396045053726	0.761611049793437
cCluster_18554	7172.81634583591	10076.9986741938	0.490368566398214	4.70683246595382e-09
cCluster_18556	18115.8442717927	5297.14550713986	-1.77404848450958	1.69596806590145e-30
cCluster_18558	4036.92986884948	5511.67645605308	0.449314935153307	4.4753483677457e-09
cCluster_18561	402.847055175317	332.051660858829	-0.278877650594579	0.305595608748748
cCluster_18562	10759.8493443933	21222.5654658256	0.979923744565554	1.50799785614688e-12
cCluster_18565	14025.0346883197	562.588558810474	-4.63896756582346	0
cCluster_18566	0	185.343920600975	9.68587460393904	5.55188624985251e-09
cCluster_18567	464.884108762775	771.385915688422	0.730148404740056	0.00525502394303885
cCluster_18572	4443.52136735812	2624.28350084028	-0.759722403557263	6.62256263975556e-10
cCluster_18573	320.390095482225	132.795522815081	-1.26979689655471	0.0128055421872604
cCluster_18574	2394.2150609622	113.939598178485	-4.39435990380263	5.63695216498936e-37
cCluster_18575	2691.42796365008	664.751335250385	-2.01733249667331	1.76827721707731e-39
cCluster_18577	3234.81555327698	11963.8677634978	1.88674632935682	9.09913867725465e-89
cCluster_18578	0	0	NA	NA
cCluster_18580	57.8187736808624	18.4483121718576	-1.64855765535937	0.0317847958833025
cCluster_18582	2498.75739377945	4364.04960837099	0.804277600581186	1.03042416738771e-14
cCluster_18584	14232.4838541046	24273.8965080426	0.770145272947583	3.40300384132334e-38
cCluster_18586	363.271706953636	720.682109843962	0.987943338536225	8.97304068302072e-05
cCluster_18587	3410.69152638632	8885.32638160779	1.38143597636978	2.3343599141554e-32
cCluster_1859	4453.37526813533	138.383771532585	-5.00665304213984	3.15856971683909e-43
cCluster_18593	80.1788059592101	130.745089542066	0.704379374172334	0.199155934511404
cCluster_18594	4939.94222642833	1810.1342792772	-1.44820125355929	2.8697413063319e-29
cCluster_18595	90.4538188576867	0	-9.2582320836128	0.000152425729768308
cCluster_18597	11523.3523181664	12964.0990310757	0.169966521019612	0.0564384614382934
cCluster_186	2.35971772898304	5.08254432882875	1.10249278280349	0.750024057096409
cCluster_1860	22.6392531275283	340.162844234425	3.90537874962158	0.000184445376479354
cCluster_18602	4552.62530402471	10575.3359616945	1.2157767787802	5.74805075940454e-46
cCluster_18604	1331.72032400633	1006.71108219708	-0.403630133093511	0.00637059586773247
cCluster_18605	0	262.802807651384	10.1897058057048	1.22191034154514e-09
cCluster_18608	3637.03398140039	11328.2756804873	1.63893487014352	1.80114925644436e-108
cCluster_1861	545.936233759193	271.291872497164	-1.00874562335191	0.0173837952606816
cCluster_18613	167.734574481882	154.67525775659	-0.116881047871921	0.794599832330099
cCluster_18614	13344.6688981179	14836.1897942505	0.152839997113166	0.160256232953214
cCluster_18617	2928.81707751239	7509.8149106375	1.35829692451495	1.05535326872942e-36
cCluster_1862	34135.4716651539	14018.7875358851	-1.28394616348106	1.56413152260492e-77
cCluster_18622	71.2983767416391	118.315425528912	0.730028534499298	0.375808748501749
cCluster_18623	55.4203583322194	53.7559904111177	-0.0431376564587706	0.978593358033285
cCluster_18626	560.051673757651	297.210298529984	-0.913975568753066	0.000102006985908571
cCluster_18627	0	0	NA	NA
cCluster_18629	2802.2428819014	14080.8318560335	2.32904860527368	9.22558238660129e-44
cCluster_18630	9.5147455902546	2.70327554759598	-1.81308407571938	0.727646128555047
cCluster_18632	821.610826379714	0	-12.4419087610782	5.83939728332566e-16
cCluster_18634	2714.76563624384	749.576656952534	-1.8566963426521	1.48516528231031e-18
cCluster_18635	3491.50160758821	1570.71383350779	-1.15221354441085	1.65914478813302e-07
cCluster_18636	5110.53919475557	1.9309111054257	-11.3167349180166	2.09159904295275e-64
cCluster_18640	53.7780415360179	5.68634064144061	-3.24650609685089	0.00112359973120598
cCluster_18641	225.686508984057	180.91904728858	-0.319661719873774	0.439752890080223
cCluster_18642	531.949785826268	524.205909028094	-0.0208125824650266	0.954793199290173
cCluster_18646	871.442598972541	262.417982163106	-1.73183440410506	3.17080311277478e-11
cCluster_18647	41.8148043359045	4.75853756246553	-3.13182971648602	0.00622628553936207
cCluster_18649	4740.13825835377	1560.86369232217	-1.60283005445014	5.05724708735805e-37
cCluster_1865	11.0182122443646	33.0168438982564	1.58442525068742	0.132386590443327
cCluster_18654	1043.50129520423	1.25180984533831	-9.75601871999321	2.74353011839688e-27
cCluster_18655	0	0.38618222108514	0.818717662104916	0.886905863681737
cCluster_18657	2756.05804831026	5782.4122214668	1.069049918926	3.32797527668289e-36
cCluster_18660	16431.5513557906	116.176557815667	-7.14502347428205	0
cCluster_18665	49.2934399867945	2.08634974223051	-4.57377173377618	0.0219047178154425
cCluster_18670	20.2222492515541	91.2384528328373	2.17449427689627	0.00103947103853229
cCluster_18671	677.433211003006	34074.4312517186	5.65251281655578	0
cCluster_18672	4.98575710059336	3.59999089921011	-0.465119487181488	0.827209914320944
cCluster_18677	2058.39537816992	44.3273497264157	-5.53393554152693	5.74578040747493e-118
cCluster_18685	1462.04882102722	6554.12832939625	2.16412563303364	3.51650196549443e-123
cCluster_18689	45640.8946493215	2163.97648209388	-4.39879212108833	0
cCluster_18693	2241.19836217836	801.747173268242	-1.48294572513072	0.000827766796312599
cCluster_18698	416.814914580911	54.3729162164831	-2.93985579768005	6.3570062104284e-16
cCluster_1871	7982.78602224013	12675.4722569524	0.666978965345123	5.95351506757131e-26
cCluster_18711	23.6730519641529	2.3481810538718	-3.32458519359893	0.0398656547860255
cCluster_1872	4905.79081539084	8138.753023614	0.730296297676347	1.33201012929273e-22
cCluster_18720	94.7680825309339	16.1001311179858	-2.55848062061465	8.56236602859736e-05
cCluster_18722	1310.78636314278	1413.86786176716	0.109250174229331	0.585712565443724
cCluster_18723	14026.2418661623	25922.0542613131	0.886023495240418	1.40701346770669e-24
cCluster_18724	197.205247681063	787.288506225726	1.99695120742375	4.2535656126882e-16
cCluster_18727	786.3152129674	2511.00428714385	1.67488862334481	9.91082552013486e-42
cCluster_18728	1954.15997811917	4789.81843950064	1.29316831893376	8.66085624532609e-13
cCluster_1873	227.54507116167	153.104269886743	-0.572169452103915	0.117434891626268
cCluster_18731	2213.1530257074	4805.52077599164	1.11847875022523	8.24532519750245e-23
cCluster_18732	159.900843307488	797.323656688656	2.31700098496805	1.26457140764253e-09
cCluster_18733	55.1855244234765	0	-8.54533774171444	0.0939213059534662
cCluster_18734	20365.2110098292	24305.5694752921	0.255127323439912	0.000406773269236183
cCluster_18735	1247.04970661212	0	-13.0437130241597	1.84025277763007e-18
cCluster_1874	5130.99627791586	5770.75204807615	0.169376808306447	0.0946960725525414
cCluster_18740	20.6475301286016	0	-7.12748795553529	0.166503115672312
cCluster_18743	92368.0525760071	2080.98262284041	-5.47194082141181	0
cCluster_18744	31380.4280924664	27.1225466489966	-10.1764521235882	0.000450782746047782
cCluster_18746	1431.1350084509	97.4926733176752	-3.8751710352669	2.2505028950396e-26
cCluster_1875	47863.0476311747	632.763858364086	-6.24015094825713	0
cCluster_18751	5645.41851865073	3817.72160841122	-0.564255387411393	1.41150822088309e-05
cCluster_18753	2470.13576176936	15132.2150096504	2.61503487984894	0
cCluster_18759	9513.0314305599	54.1863898523173	-7.45646908772991	0
cCluster_18766	41.7260304550287	1.99308656014763	-4.38480183585597	0.00071444275591246
cCluster_18768	80.077132871781	779.433566876487	3.2827969858908	2.51269424707229e-28
cCluster_18769	1169.91653158079	7914.922015478	2.7580871111332	3.82454978302854e-171
cCluster_18771	2969.95886785595	2937.44874752453	-0.01603662748014	0.912357021165443
cCluster_18772	97.1463887872483	285.264908661852	1.55546824444897	0.00983954073402571
cCluster_18773	252.804674340031	1867.67119966641	2.88418060064138	1.21737345670879e-12
cCluster_18776	291.628092765052	4150.71132802211	3.83166964240449	1.88144962425456e-06
cCluster_18778	1555.0243579783	7802.06218700625	2.32661568453652	1.16813784492023e-27
cCluster_18780	104.340114268179	20.6099668615636	-2.33751184462281	0.00208415086584964
cCluster_18781	128.767744219776	0	-9.7679853954456	2.05238454574853e-08
cCluster_18782	7.12354012738699	0.834539896892205	-3.10584032079672	0.364878174819623
cCluster_18787	870.984309796612	319.662742056744	-1.44593463303597	3.12191163813559e-13
cCluster_18788	126.243377935595	16.3308747022662	-2.94833801694785	4.56490728811253e-06
cCluster_18789	0	21.830688979541	6.60017758003434	0.0245282903551862
cCluster_1879	1020.67311567339	1931.41058111288	0.919832399723752	7.61873819252522e-09
cCluster_18790	3.53957659347456	3.24489640548593	-0.130315167601848	0.970567759951067
cCluster_18792	392.235535280669	314.652030666345	-0.318576604418921	0.492023586127826
cCluster_18794	5.48691265196336	12.2383089071344	1.15489763074531	0.478167473983364
cCluster_18795	645.621408602173	3.21380867812497	-7.65192638491122	7.84576644346554e-35
cCluster_188	155.549402579578	87.9002932452686	-0.824131193939821	0.108198433393215
cCluster_1880	500.78671956967	895.314492187536	0.838233372304514	0.0002374452108263
cCluster_18800	28217.687516515	40755.3008167833	0.530360082729278	2.93795405005071e-06
cCluster_18802	28857.3048141936	268.925733208685	-6.74617821705656	0
cCluster_18803	990.937248457371	1147.49826622017	0.211836949365694	0.686819825409168
cCluster_18804	2532.49642314644	0	-14.0658093244182	1.2020525523346e-21
cCluster_18807	1643.51490044095	0	-13.441973170484	1.18524947353002e-19
cCluster_18808	14069.348453466	35320.0610283676	1.32785620130457	1.60237780833896e-114
cCluster_18809	767.121073231693	1287.11724609629	0.746208839991595	0.000166200697025503
cCluster_1881	957.841265913833	1250.72632614125	0.385176208854078	0.114861867249286
cCluster_18811	2732.7446535646	12082.4960212225	2.14430394211616	5.28552935803238e-29
cCluster_18812	3908.4356561581	5792.32709121871	0.567444408662985	4.34657309812992e-08
cCluster_18813	2006.48310869729	2301.45176551491	0.197698259731693	0.178210015598312
cCluster_18814	549.70647550563	157.751586032519	-1.8010224006135	1.94907883634413e-08
cCluster_18815	2321.63706577284	32.7239248592541	-6.14532126409856	2.9543903916682e-97
cCluster_18816	28.3166127477965	537.59793585663	4.24543692613364	0.028730666553087
cCluster_18819	171.775306626725	910.674703323521	2.40531412966216	4.40294692721231e-21
cCluster_18820	935.761975049663	3642.89499714196	1.9607774205429	2.86376549424586e-73
cCluster_18821	78.218570694168	4.63418665302167	-4.07205918378038	0.0484483026152557
cCluster_18823	991.982818874762	1934.6589495274	0.963335865489832	6.68171404208767e-10
cCluster_18824	2.40410466942092	23.4244638258498	3.27426064282517	0.0346943581033827
cCluster_18827	982.054171049015	567.675931881156	-0.790384085637739	8.65450786981333e-05
cCluster_18831	3523.9321789644	4837.60829972406	0.457084281496319	3.00513182675711e-05
cCluster_18846	484.522117902862	118.768611946572	-2.02760075119908	7.10916177495889e-11
cCluster_18847	659.824101916509	104.61735016862	-2.65660502201474	6.45957396804232e-25
cCluster_18849	879.731578192869	356.546236907706	-1.302981325658	1.07201631359083e-10
cCluster_1885	308.68749060396	3.69325408129299	-6.40261474087236	1.51864679848234e-15
cCluster_18850	1734.47860530077	0	-13.5197854595327	6.15681470121898e-20
cCluster_18854	4546.44943704385	2844.04321307076	-0.676616431491978	9.01603515216583e-09
cCluster_18855	1507.89866818719	2515.83405945536	0.738403340693665	0.000111004521197263
cCluster_18856	35589.596409369	344.068883665391	-6.69367817998926	0
cCluster_18858	381.853159973985	0	-11.3365027120684	2.05780955299402e-10
cCluster_1886	436.168013551038	1681.02777999093	1.94613318898479	3.13281914820067e-20
cCluster_18862	0	16.9920177277461	6.23862855475831	0.2286539637404
cCluster_18867	64.8535399273736	46.7915809388316	-0.472364690506849	0.698370655147324
cCluster_1887	0	1.54472888434056	2.78176406694274	0.608293464581153
cCluster_18871	1.85856217761304	1.18963439061638	-0.635998131735956	0.828840861002428
cCluster_18875	317.688181436292	27.2241105819793	-3.54361367844682	2.90078790935384e-14
cCluster_18876	2774.68084714105	8036.09056790603	1.53418830484648	5.03125863914926e-45
cCluster_18877	25418.3665698575	1098.50775738962	-4.53177499014924	0
cCluster_18879	0	8.83797386484366	5.29534265695314	0.180786468683852
cCluster_1888	1973.27672261555	703.04207858349	-1.48890559528286	6.51382106212864e-25
