GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_28243	4204.00913299104	334.633636175216	-3.65373333223733	3.85722101516071e-18
cCluster_28244	3962.13711852488	26.9062527837791	-7.20487754373017	3.87535079005264e-130
cCluster_28245	0	0	NA	NA
cCluster_28246	596.020577550109	0	-12.1027425084763	4.22674260440312e-12
cCluster_28248	1241.95100734128	1606.91346045606	0.371320220455463	0.00901994832833946
cCluster_28251	1769.60748942264	3423.1657882628	0.951464928364813	5.15526951189674e-09
cCluster_28254	1461.21120239258	1109.55457845892	-0.396293051470739	0.0786365192451303
cCluster_28256	800.644490071184	161.890159788019	-2.30226962260004	1.41052535758612e-14
cCluster_28257	172.213923731237	481.864572852373	1.48341683926829	0.0170275317722933
cCluster_28261	52191.1725732551	45298.6812432557	-0.204403159491266	0.000184734207368956
cCluster_28268	40874.5924518925	5144.41006953516	-2.9897914341267	0
cCluster_28269	2420.57837235797	841.928279637273	-1.52317967482859	1.49702932838695e-28
cCluster_28277	2760.35188565886	3228.14526078817	0.226216177071386	0.0425365447433164
cCluster_28278	50.1844032427173	132.317229714917	1.40099104042202	0.0355949563090691
cCluster_28279	0	34.1739694607411	7.116205104975	0.00558321906785942
cCluster_28281	0	7.3494686058244	4.90290309337969	0.353698638608193
cCluster_28282	1331.57392380254	2067.21668689539	0.634209569670287	6.01897708400565e-05
cCluster_28283	39299.8243550642	51.1839358232281	-9.59123220015224	2.31751143754076e-29
cCluster_28287	0	198.738188989918	9.65821672664627	1.65411154537652e-06
cCluster_28288	7941.80226379441	1839.93047441974	-2.11054214747165	7.01767433111231e-107
cCluster_28289	1667.21649742524	4677.48463095647	1.48810049737889	1.84907412240913e-37
cCluster_28290	0	38.2784823220021	7.281531916441	0.160428173982288
cCluster_28291	121.338829232723	40.0740507025478	-1.59466880044641	0.162765763953325
cCluster_28292	420.085195267571	445.632690593544	0.0853824147999809	0.830444757215594
cCluster_28293	909.926730996473	1213.48985133029	0.414899787991784	0.028520343836295
cCluster_28295	383.689949007862	1536.86510248794	2.00197436325867	1.73597196076483e-32
cCluster_28298	23693.4144813166	5725.4190553178	-2.04933435592627	3.395066190347e-123
cCluster_28299	415.879368007297	2885.40256789172	2.79493572338069	1.01505058366001e-21
cCluster_283	4685.1045310525	4027.0249780192	-0.218659341121767	0.0197680857719747
cCluster_2830	976.813760398624	1016.6913222204	0.0587285345451618	0.82843045151107
cCluster_28303	11912.5231347613	8453.1930539173	-0.495105719882858	7.60686382012158e-06
cCluster_28305	165.052216757539	135.023860162192	-0.289062820208514	0.617958534535884
cCluster_28306	1502.85333474116	1519.91241697152	0.0161032494798909	0.951414732909942
cCluster_28307	1223.99095591658	649.293389847674	-0.9139673364398	0.00603192372167222
cCluster_28308	309.572984177182	46.0845242962527	-2.75254441726582	4.17204016543797e-11
cCluster_28309	6114.84527939276	5148.23514934792	-0.248247098752337	0.0373529901060297
cCluster_2831	8952.44560267772	8845.70953125942	-0.0175569232394778	0.883399502998418
cCluster_28310	3021.38401084115	1922.00162518824	-0.65318765910339	2.85442991975987e-07
cCluster_28311	0	108.018766818594	8.77711903259505	1.61738446532581e-06
cCluster_28312	39.8312913283577	0	-8.19918326641548	0.104054456123453
cCluster_28313	52186.3201024584	54820.7274989401	0.0709916048206757	0.49762386574889
cCluster_28314	8014.55116436799	253.2204311207	-4.9841636904121	1.50329851228567e-299
cCluster_28315	100.085030185116	0	-9.52882674643785	1.01759718887173e-06
cCluster_28316	68.2601156041615	136.224061456541	0.997426386729137	0.683619288471224
cCluster_28317	126.397622576285	213.703639959355	0.758445606053531	0.0558450172798077
cCluster_28318	294.547197901824	416.575221290734	0.499063897473879	0.208670280209092
cCluster_28319	6329.30884283672	8562.81548389284	0.435768789863899	1.47108595223798e-05
cCluster_28320	3145.79438072404	4243.6768129865	0.431519983963015	9.80720254509047e-05
cCluster_28321	26.3400474913333	173.114128486515	2.71475082764395	0.193214724501353
cCluster_28322	120812.053694475	6754.92919259882	-4.16036084874666	7.98063638462807e-283
cCluster_28324	7349.55139586868	407.709856410027	-4.17603207003104	4.19465588356088e-169
cCluster_2833	116.44312930782	214.711696972944	0.884827188914356	0.0802567336557057
cCluster_28337	17.2984524514029	7.05086225624704	-1.3005442709718	0.333940189912274
cCluster_28346	1222.5213675684	34.0370213559298	-5.18352206419223	1.2519991611922e-22
cCluster_28347	6683.82098135008	7306.61122126642	0.128288958638545	0.314053184291591
cCluster_28349	11937.8878961053	7694.95066188322	-0.633812236028563	4.18326912321755e-11
cCluster_2835	4319.58515936991	3644.87660348479	-0.245122695911388	0.00752485140684051
cCluster_28350	613.675238110408	466.452493750796	-0.397129751837549	0.21514683296587
cCluster_28351	22.6002487406177	388.624649561331	4.10136633666391	1.66659675565778e-16
cCluster_28358	1345.95808848635	401.918082849996	-1.74385003329998	1.11867821137774e-24
cCluster_28359	4715.69117915877	9962.5133702657	1.07884960717236	3.0829486872904e-23
cCluster_2836	595.390637030725	476.670011991497	-0.32055991091501	0.530272725468218
cCluster_28363	11209.3249774963	7472.62065881938	-0.584836819913788	2.4507586804746e-09
cCluster_28364	109.166579988544	1001.73027964837	3.19972859434931	2.25877497618085e-10
cCluster_28365	1116.68183083902	745.409223339755	-0.582195496010396	0.0245682421934971
cCluster_28368	88.798224069307	264.535618870016	1.57562911361645	0.000174944223487022
cCluster_28369	37130.5774800467	3564.38761884488	-3.38030952600593	1.17570151189687e-235
cCluster_2837	539.017357188091	1921.61156073068	1.83440430775154	3.08231361308957e-30
cCluster_28371	3847.94001888411	959.985817820844	-2.00195706074994	3.2756608615904e-18
cCluster_28372	2.0895953756376	0	-3.94297734704918	0.466250119037792
cCluster_28375	2276.79993202978	1037.51481660357	-1.13275887985592	5.73193374280426e-07
cCluster_28376	28744.8603998743	19073.9219816432	-0.591836809868378	9.70258425206675e-14
cCluster_28383	430.722902073416	460.451487279048	0.0958443890144442	0.740657886975956
cCluster_28388	1266.16068610232	1669.7208965573	0.398450206234687	0.0377386781273127
cCluster_28389	7116.91468892803	10374.903282995	0.543603550997159	0.0180238443067307
cCluster_28390	20911.1787456929	7481.67632236788	-1.48269753399809	1.67047884369483e-128
cCluster_28391	446.704815705473	55.2314068955813	-3.01456280658848	0.00400754861949925
cCluster_28392	6704.16292155614	6017.78764332629	-0.155668061340184	0.650322761269268
cCluster_28397	3608.89561313338	4162.64212059746	0.205965199894421	0.0200173655257834
cCluster_28399	8729.07864868372	1282.64584241844	-2.76535982752612	4.15714722638184e-62
cCluster_28403	1241.91689311387	3417.39616205827	1.46083651295371	8.35130034375756e-28
cCluster_28404	224.893200122737	268.001120261211	0.254745984598775	0.534668086005617
cCluster_28405	2220.23435608807	4719.05701118862	1.0875772141217	4.47172665145445e-08
cCluster_28406	123.895271709086	106.12620349119	-0.222465105864411	0.754170087407438
cCluster_28407	80.6628681306613	253.770069152904	1.65577236174608	0.000563977314835055
cCluster_2841	6360.7135242077	3682.52947174176	-0.788885043736458	1.31610399373266e-19
cCluster_28418	318.127754734639	144.096612341657	-1.14240772043166	0.000680215743943931
cCluster_28429	3117.72842368439	2710.78505115106	-0.201933846029468	0.148152556552204
cCluster_2843	18560.5349834476	5233.86879645448	-1.82614843155369	2.42077950683281e-57
cCluster_28430	5484.69464404057	200.805807967128	-4.76676826573083	7.01449650582609e-35
cCluster_28431	547.214282454317	213.167399332189	-1.36252136691746	0.016532011009731
cCluster_28433	228.003058354069	192.904855716141	-0.240601273317276	0.819002313931734
cCluster_28434	762.551607954483	1232.8163836825	0.693328333701858	8.24654627048981e-05
cCluster_28435	784.379618729976	1018.08575246563	0.376551205198147	0.324775048644942
cCluster_28436	767.569627943381	4518.1918377053	2.55703515032704	4.54522693924912e-51
cCluster_28438	299.754947818377	698.301399011917	1.21953840013184	0.0877614664452921
cCluster_2844	8374.32760018056	1954.8668466157	-2.09912657285045	3.25932331012182e-86
cCluster_28440	15108.954739381	345.834501289551	-5.44393752334492	0
cCluster_28443	1491.14127347046	123.185590133585	-3.59640734404834	2.72577479337726e-64
cCluster_28446	1842.59437099697	1205.36626876255	-0.612389387983203	9.57560004027079e-05
cCluster_28447	1.28488036543089	6.40607489014181	2.29916892467026	0.466853953867587
cCluster_28449	9837.50444070244	5860.76230168643	-0.747455116806909	3.30403772120258e-26
cCluster_2845	0	0.443175963387429	0.779343678194965	0.893200612298662
cCluster_28451	113.440635703648	214.791603288848	0.922516380329128	0.0342255967640279
cCluster_28454	1254.35375986778	1764.44992131315	0.491709375871965	0.00300136131202931
cCluster_28457	0	12.8121497802836	5.70025054686875	0.111467007307585
cCluster_28459	182.492148063518	13.416983988437	-3.75699389388764	1.25679597878811e-07
cCluster_2846	0	0	NA	NA
cCluster_28460	1181.43931010204	4063.97000216796	1.78282905062814	2.09268429270446e-21
cCluster_28461	153.549862796241	396.073197784139	1.36637448864779	0.31897775222825
cCluster_28465	1011.37071053793	1237.77491682158	0.291925254989602	0.171670752102013
cCluster_28467	0	0	NA	NA
cCluster_28468	21.6399180301693	94.755819565925	2.13336479069737	0.00696070239387937
cCluster_28469	2900.77337185422	3480.48904616121	0.263000113836273	0.152593172707611
cCluster_2847	87.3843645126326	60.3155754045595	-0.533999054455308	0.74863184601504
cCluster_28470	126.728831358517	247.055920791228	0.96434003291454	0.0464418007750995
cCluster_28471	297.333325069341	129.488894180827	-1.19667674272232	0.036870705351131
cCluster_28472	16108.3221346296	8210.97003089525	-0.972332439301157	2.58643833794267e-47
cCluster_28473	440.089865359495	3088.5358433135	2.8101652349188	2.11685671622643e-15
cCluster_28478	2668.76753442204	2419.70621008759	-0.140993821392675	0.235984039414273
cCluster_2848	10489.2084254305	21376.0508086141	1.02693990916999	2.07060341910849e-19
cCluster_28481	395.659968661051	2019.26960719339	2.35086052541791	9.59704725949435e-17
cCluster_28483	1598.77997014792	1137.62131843626	-0.49113969054886	0.00102478765991598
cCluster_28487	2571.17819597687	48.6237206027217	-5.7057699113778	9.28063442574858e-82
cCluster_28489	2020.47541402707	2645.20632130463	0.388867396403341	0.000441035069225281
cCluster_2849	468.267390380062	1285.61112605734	1.45780267371431	0.00205115346199793
cCluster_28492	12595.9840264114	585.042581335618	-4.42618667894251	1.77625749267363e-197
cCluster_28506	59641.7047071229	320.370014360792	-7.53652567107208	0
cCluster_28507	56.4531893696301	459.119874718763	3.02626845460068	1.6272406540153e-10
cCluster_28508	3556.53924921453	4202.58892937432	0.240814500859781	0.0525470463842735
cCluster_28509	2256.55307758337	500.276112854763	-2.17155521324527	6.71011923570669e-09
cCluster_28510	7.6618497106712	1410.43271099682	7.5287569653805	0.000664799778185073
cCluster_28511	1079.10322830495	1849.63253189015	0.778059390588919	1.97740317315969e-06
cCluster_28512	853.736521954246	1050.77431168748	0.299114758925237	0.217168395063569
cCluster_28513	41937.5499649535	41423.275384008	-0.0178690805118269	0.846052947041627
cCluster_28516	279.622117126377	245.676972621156	-0.188201577078303	0.600382841916786
cCluster_28517	687.277923358449	682.301574333142	-0.0105067376054635	0.968125440679684
cCluster_28518	2443.42910176265	1858.14826358558	-0.395692357518618	0.0114335173709379
cCluster_28519	288.102000101754	1009.74531547718	1.81006399848647	5.54534300819545e-12
cCluster_2852	36881.0027321173	4492.81768044305	-3.03766940294758	1.09857814213679e-170
cCluster_28521	65818.2818766319	112704.007747228	0.775949074341563	2.08748400542137e-10
cCluster_28526	236063.828472514	578.739277288376	-8.67073152388578	0
cCluster_28527	100641.27147594	68.5266857972042	-10.5281301121639	0
cCluster_28529	2443.36169189899	2876.44140334997	0.234900217283489	0.158934367592749
cCluster_2853	6244.88177442402	209.452472814161	-4.89575234594465	3.28023154135694e-18
cCluster_28530	53.9308611206825	66.8756870304687	0.312687134405975	0.690260827011864
cCluster_28534	2968.88698665889	2188.27946187581	-0.440348950312979	2.77758362132367e-05
cCluster_28536	317692.032061164	277.481025529193	-10.1691124727177	0
cCluster_28539	841.436112109991	320.467009307651	-1.39143347766409	2.00068807986793e-09
cCluster_2854	3051.50544902903	1256.38670072806	-1.28120232050108	3.81851992434558e-13
cCluster_28540	46665.6097824114	25004.6125427667	-0.900260923839099	1.24272530000516e-56
cCluster_28542	0	41.9532166249144	7.41375017158691	0.147169629037887
cCluster_28545	3053.35040427669	6.30145843428359	-8.95051234219242	2.67339234601929e-116
cCluster_28550	276.301732994472	45.9000015244907	-2.58196646380012	4.68384266676342e-07
cCluster_28551	782.101112017848	30.0008630184924	-4.69345995057348	3.12460918137879e-31
cCluster_28554	2633.67714590951	200.463557233681	-3.7152157685629	6.74655600375221e-133
cCluster_28555	110.748554908792	427.26848620094	1.94802163660626	0.572053026563121
cCluster_28556	26.8335311010566	18.630479093228	-0.526960658212591	0.613891038250134
cCluster_28559	3818.53918282569	2726.724142815	-0.486282062352325	6.14406262049944e-06
cCluster_28561	1282.63444616176	4322.37737264054	1.75226678419071	7.94071541533028e-45
cCluster_28563	0	0	NA	NA
cCluster_28564	14168.9339148989	10280.4464810486	-0.463042664709343	6.27399072639716e-07
cCluster_28566	0	0	NA	NA
cCluster_28567	0	799.246439047268	11.665514782642	1.42884935137639e-14
cCluster_28568	5363.41072500818	3313.1075647757	-0.695069698561229	2.5044549107736e-10
cCluster_28571	1828.36664060457	2655.58204562135	0.538377941637072	1.14589646402816e-06
cCluster_28572	0	0	NA	NA
cCluster_28573	0	0	NA	NA
cCluster_28574	0	410.528485764995	10.7046322721285	1.47244671470113e-11
cCluster_28577	23115.549415257	1171.0987565237	-4.30136992041481	6.56315891217883e-111
cCluster_28579	1592.59857126642	1079.27588894772	-0.560368708871555	0.0672123786257251
cCluster_2858	1447.84893774679	2383.24431506016	0.718468631474221	9.75910065601965e-06
cCluster_28584	2514.34052480701	2773.87007468783	0.141185357802669	0.358705050664938
cCluster_28586	2759.48139796732	1.53113929288009	-10.5875263147394	6.60451275806317e-52
cCluster_28588	45575.35445732	4066.51842653922	-3.48570070647616	0
cCluster_28589	620.152912955559	197.559006609606	-1.64794424733734	0.0120058915198258
cCluster_2859	0	527.855793427683	11.0672089057018	1.09637969708832e-12
cCluster_28593	424.650505001409	201.956588981569	-1.06980959065665	0.0127439270680898
cCluster_28594	6.16060290858529	72.7339695013648	3.57292332714021	0.00255805961364299
cCluster_28596	5.781961644439	94.5161006182138	4.02278309674125	0.028578793374722
cCluster_28597	0	75.4329784396412	8.26011733218851	1.8156072999211e-05
cCluster_28598	3.90873270545643	184.178284553203	5.53667937912668	5.47611090342356e-09
cCluster_2860	1337.28847558332	2671.3292320617	0.997790854114392	3.42926744494635e-12
cCluster_28600	11127.6018917465	37.405527800266	-8.25421175624033	3.69681501422186e-234
cCluster_28601	11019.2666632771	4443.75215137557	-1.31005726177928	1.92444854020373e-59
cCluster_28603	2846.70932818855	2366.94403841884	-0.266896793426172	0.11448230802387
cCluster_28605	87.1213841852307	98.5845906046042	0.177852262533476	0.85866091157176
cCluster_28606	1296.74733420859	4893.35794356445	1.91617454422263	1.66489376034677e-68
cCluster_28608	3378.85541383051	1707.59407140375	-0.984464789246705	2.18587825528117e-18
